"2775"
"närpolisreformen","1"
"stenkast","1"
"granskning</em>","3"
"återupptagits?","1"
"undanröjas","1"
"folkhälsan","36"
"tillväxtfokus","1"
"uteslutna","1"
"kockar","2"
"sprutade","1"
"planperioden","1"
"lärsituationer","2"
"starkare","38"
"frågeställningen","31"
"utrustning?","1"
"anonym","1"
"affär","12"
"trimmas","2"
"brandskattades","1"
"oseriösa","11"
"sker","223"
"konjunkturläget","3"
"sjukförsäkringsreformen","3"
"berömde","1"
"sken","8"
"civiliserat","3"
"peaktiderna","1"
"berömda","1"
"mitten","14"
"skev","3"
"patrik","12"
"lärsituationen","1"
"oseriöst","2"
"kravgränser","1"
"finansutskottet","8"
"massövervakningslagen","1"
"myggbekämpningen","6"
"integrations-","1"
"spruta","2"
"<em>svt:s","1"
"efterarbete","1"
"oljan","4"
"prestigen","1"
"hyresgästföreningen","5"
"kontrollen?","1"
"straffnivåer","1"
"underhållsstödet","4"
"mellanstadiebarn","1"
"jobbstoppet","3"
"ridsportsfär","1"
"flathet","2"
"eu-regler","3"
"undanröjer","3"
""regionen"","1"
"knakar","1"
"jobbstoppen","2"
"louise","1"
"konkurreras","1"
"konkurrerar","8"
"statuter","1"
"statsapparaten","1"
"analyseras","10"
"analyserar","9"
"planerar?","1"
"gränsdragningsproblemen","1"
"analyserat","5"
"konkurrerat","1"
"linjen-verksamheter","1"
"gromning","6"
"e-tjänster","3"
"handlingsförlamad","1"
"uppbåda","1"
"järnvägsnät","3"
"hemmiljö","1"
"meddela","13"
""fuel"","1"
"materielsidan","2"
"solida","1"
"generaldirektör","10"
"livgardets","2"
"förbandsuppsättning","1"
"lärosituation."","1"
"femåriga","1"
"skit","3"
"dialekt","1"
"frågeställningar","39"
"katalyserade","1"
"utbyggda","4"
"grundfinansieras","1"
"säkrare","8"
"avföring","1"
"budgetdebatt","2"
"protektionistiska","1"
"personalomflyttningar","1"
"brytpunkten","2"
"s-mp-regering","1"
"ingressen","1"
"energieffektivisering","11"
"härjar","2"
"grundinställning","1"
"funktionssätt","16"
"idrottande","1"
"starkast","1"
"budgethöjning","1"
"omtanke","1"
"gymnasieministerns","1"
"flyginsatsen","1"
"upptagen","1"
"besynnerliga","1"
"chaufförerna?","1"
"skon","5"
"slutrapporten","4"
"nogsamt","1"
"försvarsekonomi","1"
"skog","27"
"planlagda","1"
"slutrapporter","1"
"monopolisera","1"
"skov","1"
"ombildat","1"
"lösningar?","2"
"ombildar","1"
"ombildas","3"
"milersättning","1"
"bebyggelsen","2"
"duktigaste","1"
"stick","7"
"åkarna","5"
"obrukbara","1"
"skol-","1"
"pendling","3"
"beslutsprocesserna","2"
"draghjälpen","1"
"yrkeshögskolorna?","1"
"hörnstenen","1"
"signalvärdet","4"
"företrädesvis","3"
"sacharovpris","2"
"företrädare","93"
"besöksrum","1"
"välfärdsöverenskommelse","1"
"utropa","1"
"landade","8"
"hemläxan","2"
"saddam","1"
"s-håll","1"
"kärnkraftverk","15"
"nödstopp","1"
"sfi-undervisningen","3"
"hyllplan","1"
"gmo-grödor","3"
"vederhäftiga","1"
"överlåtarens","1"
"skola","99"
"luftproblem","2"
"ombilda","5"
"organen","2"
"billig","4"
"offentligfinansiella","3"
"cirkulerar","3"
"övertrumfar","1"
"cirkulerat","1"
"knepigheten","1"
"cocktailpartyn","2"
"skogsbruk","11"
"kunskapsspridning","1"
"småföretagare","15"
"medlemsland","2"
"flyktingpolitik","3"
"tigger","2"
"skidturismen","1"
"omställnings-","2"
"miljonprogram","1"
"fem-","2"
"progresista","1"
"akutboende","1"
"småföretagande","6"
"beaktade","1"
"kriminalinspektör","2"
"massaindustrin","1"
"estländska","1"
"direktanslaget","1"
"skpf","1"
"vingårdar","3"
"stift","1"
"fel?","1"
"lyssnande","1"
"styrformer","2"
"statusen","5"
"stannade","2"
"sammanför","1"
"jätteentusiastisk","1"
"utkrävas","1"
"förhandlingsmandat","4"
"timmermans","2"
"skog?","1"
"folkhälso-","2"
"horisonten","3"
"säkerhetspolitiskt","11"
"lagföras","2"
"erinra","5"
"genvägar","1"
"centerpartist","1"
"smula","4"
"eu-lagstiftning","7"
"anläggningsboenden","1"
"återrapporteringen","1"
"försvåra","22"
"tillväxtfientliga","5"
"regeringspartnern","2"
"rasera","1"
"stadsarkitekter","1"
"regeringskoalition","1"
"sträck","2"
"maktstrukturer","2"
"locka","9"
"organet","1"
"byskolor","1"
"utrota","2"
"tillväxtfientligt","2"
"världsomfattande","1"
"konsultera","1"
"kontrollera","28"
"internet","16"
"lagförda","1"
"strejker","2"
"pappersindustrin","3"
"skum","2"
"olika","907"
"meddelade","12"
"breivik","1"
"kärnvapnens","1"
"jaså-attityd","1"
"chocka","2"
"lärlingsprogrammen","1"
"neddragningarna","2"
"</em>försämras","1"
"spritfabrik","1"
"datalagringsutredningens","2"
"sönderbombat","1"
"åtgärda","19"
"integrationen","8"
"olikt","1"
"hörnstenar","1"
"organic","1"
"anställningsform","3"
"miljöpartistiska","13"
"demersalt","1"
"tilltagande","3"
"tillstånden","2"
"support)","1"
"upptagna","2"
"miljöpartistiskt","1"
"tillsättningarna","1"
"inkomstskikt","2"
"spekuleras","1"
"släktningar","1"
"konkat","1"
"spekulerat","1"
"andemening","1"
"vingården","1"
"fortfarande","290"
"intresserade","30"
"överlappa","1"
"plattsättare","1"
"ställt:","2"
"åtgärd?","1"
"tillståndet","10"
"friluftsvärden","3"
"klimatbudget","1"
"sänkning","14"
"lewins","2"
"ångrat","1"
"helikoptersystemet","1"
"upplåtelseformer","3"
"förmådde","3"
"kulturpolitiska","3"
"tiotusentals","7"
"förfalskat","1"
"helikoptersystemen","1"
"innehavare","1"
"presumtiva","2"
"förbandsverksamhet","1"
"genomgångar","1"
"härdningskylningen","1"
"automatiskt","17"
"kulturpolitiskt","1"
"sträng","1"
"rådighet","1"
"prenumererat","1"
"domstolsutslag","2"
"still","7"
"stagnerat","1"
"sundsvall-timrå","1"
"kakabavehs","3"
"stagnerar","1"
"utskott","6"
"knepiga?","1"
"marsvin","1"
"universum","1"
"vantrivs","1"
"mr-dialogen","1"
"parallell","2"
"bedömningsdelen","1"
"byggarna","2"
"uppmätt","1"
"ställts","15"
"centerpartiet","45"
"syntes","5"
"mölnlycke","1"
"riskfritt","2"
"skyr","1"
"grundförutsättningar","1"
"regeringsbyggnaden","1"
"gummiboll","1"
"banksystem","1"
"energipolitiken","12"
"förhandlingstillfälle","1"
"kvinnojoursrörelsen","1"
"fest","3"
"skott","8"
"stina","8"
"bernadotteakademin","1"
"tillhörigheter","1"
"utpressningskrav","1"
"tonläge","14"
"tensta","4"
"avkunnades","1"
"problemställning","1"
"inkallelsetid","1"
"återrapporteringar","1"
"polisverksamhet","4"
"orsaka","3"
"byskolan","1"
"ingenting","129"
"beskatta","9"
"folkmordet","4"
"bieffekterna","1"
"pensionsförsäkringar","1"
"säkerhetspolitiska","36"
"åklagarväsendet","2"
"friskolevärlden","1"
"perssons","15"
"rapportering","6"
"knappnål","1"
"flygplatsnedläggningar","1"
"stiga","3"
"ankawa","1"
"förhör","2"
"skona","1"
"borgarna","3"
"brasilienaffären","1"
"rättsosäkerhet","1"
"djurintensitet","1"
"uppbära","2"
"psykiskt","2"
"demokratiministerns","1"
"förhandlingsperson?","1"
"fördömt","5"
"trendbrott","1"
"luftburen","1"
"ersatta","1"
"öppenhetsförordningen","1"
"favoritexempel","1"
"psykiska","15"
"klusterbildningar","1"
"omöjlighet","2"
"fördöma","3"
"förkortats","2"
"ersatts","2"
"exportåtgärd","1"
"uran","2"
"glastaken","1"
"undergräva","2"
"tonnagebeskattning","2"
"arbetsomständigheter","1"
"glastaket","2"
"avfolkningen","1"
"finansforskningen","1"
"torgmötesretoriken","1"
"rättvist","12"
"kaffet","3"
"grundförutsättningen","1"
"fosfor","3"
"snabbhastighetståg","1"
"(rir","1"
"infrastrukturprojekt","9"
"ingenjörsutbildning","1"
"regeringskansli","1"
"läroböckerna","3"
"flygplatsdirektör","1"
"gävle","12"
"nybyggd","2"
"oppositionella","5"
"förhandlingsordning","1"
"strukturkalkning","2"
"matematikskolan","1"
"grisbönderna","1"
"allianskollegerna","1"
"regeringssammanträde","1"
"inrättandet","5"
"energisnåla","1"
"gissa","4"
"subventionsgrad","1"
"bygglov","6"
"(andt-strategin)","1"
"slag","48"
"livsmedelskedjan","6"
"sysselsättnings-","1"
"eltillförsel","1"
"transitland","1"
"stockholmsregionen."","1"
"västsahara","7"
"provanställningstiden","3"
"enkelresor","1"
"strandskyddsreglering","1"
"transparentare","1"
"socialavgiftsuttaget","2"
"störningar","12"
"grundskolekompetens","1"
"regelbaserat","2"
"diskutera","229"
"musik","1"
"journalistiska","1"
"energisnålt","1"
"åtskilliga","9"
"pnr-information","1"
"genomfört","45"
"google","1"
"öresundsbrokonsortiet","1"
"fortsättningsvis","32"
"riksrevisionens","8"
"reklammedia","1"
"svavelhalt","2"
"science","10"
"t-shirtar","1"
"besätta","1"
"cb1-receptorn","1"
"arméförbanden","2"
"resurshushållning","1"
"omflyttningen","1"
"lärare?","3"
"genomföra","149"
"bilprovningen","1"
"vargjakterna","1"
"inofficiella","1"
"rundtur","1"
"kollektivtrafikförbindelser","1"
"icke-spridningsavtalet","1"
"trafikverksutredningen","1"
"genomförs","29"
"återhållsamhet","1"
"genomförd","6"
"stegens","2"
"därtill","19"
"spelat","5"
"spelas","2"
"södermanland","2"
"spelar","68"
"it-ministerposten","1"
"sanningar","2"
"kravställande","3"
"långlivad","1"
"tillhör","45"
"hänseende","5"
"störningen","1"
"förintelsens","1"
"eftermäle","1"
"spelad","1"
"kapitalt","3"
"åsikt","27"
"redogjort","14"
"högteknologiska","1"
"volvo","12"
"bostadsinbrott","15"
"påbörjas","15"
"påbörjar","10"
"påbörjat","23"
"asylansökningarna","1"
"friktion","2"
"damma","1"
"sopades","1"
"samordningsfunktionen","1"
"huvudskäl","1"
"pnr-system","1"
"räntor","8"
"tydligt:","4"
"duger","13"
"påbörjad","1"
"samfinansieringen","1"
"frukter","5"
"mammon","2"
"kusligt","1"
"frukten","1"
"mammor","2"
"debattlustan","1"
"decemberöverenskommelsen","7"
"själavård","2"
"cementeringar","1"
"ut."","1"
"fornarve","4"
"skattelindring","1"
"löntagarkollektivet","2"
"fokuserade","3"
"alkoholfrågor","1"
"reaktorerna","10"
"göransson","1"
"premiepensionen","2"
"välskrivna","2"
"långfinger","1"
"bidragshöjning","1"
"vinnarlän","1"
"komma","711"
"fördelningsprofil"","1"
"familj","23"
"skrapar","1"
"protektionism","2"
"klimatmänniskor","1"
"livsmedelsförsörjning","10"
"häst-","1"
"steget?","1"
"nationalmuseum","1"
"incidentberedskap?","1"
"bilprovningar","1"
"mistake","1"
"fruktar","1"
"premiepension","1"
"uppköpta","1"
"gömma","12"
"lärarutbildningen","10"
"skadestånd","8"
"lärarkrisen?","1"
"utbildning?","2"
"växtodlarna","1"
"utbildning;","1"
"vinner","17"
"förgiftade","2"
"smyga","2"
"rikspolisstyrelsen","11"
"uppdrivna","1"
"jobbutvecklingen","1"
"cykelbanor","1"
"debatterade","14"
"följdfrågan","2"
"korrigera","5"
"arbetsmarknadspolitiska","26"
"vägslitageavgift?","1"
"samarbetsregering","23"
"världsunik","1"
"maskintekniska","1"
"lånevillkor","2"
"stödparti","1"
"biståndspolitiken","1"
"långtidsparkeringen","1"
"hänsynsfulla","1"
"risk?","2"
"näringslivsklimat","2"
"höger","5"
"ränteavdrag","7"
"prideparaden","1"
"världskulturs","1"
"ungdomsarbetslöshet","25"
"45 miljoner","1"
"ansvarsområde","13"
"klasserna","2"
"tv-soffan","1"
"policyn","1"
"förortskommuner","1"
"garant","6"
"logik","8"
"följdfråga:","5"
"arbetssättet","5"
"förolämpa","1"
"stadsmiljöavtal?","1"
"risk-","1"
"vinnova","10"
"it-brottscenter","2"
"övertygade","6"
"motorfordon","3"
"bolagsfråga","1"
"dofterna","1"
"skärgårdsmiljön","2"
"rättspolitiske","1"
"underrättad","1"
"arbetssätten","1"
"livsinkomstprincipen","2"
"orkestrera","1"
"förnekar","3"
"förnekas","1"
"förnekat","2"
"aspekter","41"
"navigera","1"
"aspekten","11"
"warborns","1"
"räntan","4"
"justera","11"
"socialavgifter","5"
"eisenhower","1"
"förhandlingspersonen","8"
"slit","1"
"koppar","3"
"förhandlingspersoner","2"
"naturligtvis","478"
"oförutsedda","2"
"eu-arbetet","2"
"rekommenderar","9"
"rekommenderas","2"
"kilowatt","1"
"studiestimulanser","1"
"ombord","2"
"eldsjälar","3"
"narkotikabekämpning","1"
"arbetsmarknadsministerns","10"
"säkerhetsläget","5"
"entusiastiskt","1"
"lokalpolitisk","1"
"danderyds","2"
"damer","1"
"öppettider","3"
"volym","10"
"damen","1"
"exploateringsavtal","1"
"demokratistödjande","1"
"entusiastiska","1"
"omsättningsförmåga","1"
"välbeställd","1"
"hälsokostnader","1"
"högkvalificerade","2"
"huvuduppgiften","1"
"avgett","3"
"personalintensiva","1"
"huvuduppgifter","2"
"tilliten","7"
"sahlin","8"
"läraren","10"
"gummihjulstransporter","2"
"handelsförhandlingarna","1"
"småkommuner","1"
"rättssektorn","1"
"svenska","645"
"låginblandade","1"
"korven","1"
"medicintekniska","1"
"tullkrim","1"
"principfrågorna","1"
"lärares","7"
"arbetspendlande","1"
"slog","18"
"medlemsländerna","6"
"värmas","1"
"trafikskolor","2"
"djurhållare","2"
"svenske","1"
"studentrörelsen","1"
"smarta","8"
"folkpartiinitiativ","1"
"avdragsrätten","13"
"läromedel","6"
"karriärstjälpande","1"
"återinvestera","1"
"svenskt","125"
"äggkastning","1"
"felstavat","1"
"momshantering","1"
"förbjudits","1"
"spelet","2"
"omgång","3"
"prövoperiod","2"
"försinkats","1"
"godtycke","3"
"arbetspendling","13"
"brottmålshanteringen","1"
"ekonomistyrningsverket","8"
"miljön?","1"
"rektor","6"
"omtolkning","2"
"beredskapskontroller","2"
"1,4 miljarder","1"
"möjliggöras","1"
"organisatorisk","4"
"refererades","3"
"myggsituation","1"
"ryding-bergs","1"
"ordinera","1"
"skrov","1"
"annorlunda:","1"
"försoning","5"
"energieffektiviseringar","4"
"struntade","1"
"ägarandel","2"
"anställningsförfaranden","1"
"9 ½","2"
"koldioxidutsläppen","2"
"astma","1"
"merparten","13"
"finansmarknadsminister","6"
"addera","5"
"bullersamordningsförordningen","1"
"ödesdigra","2"
"omlokalisering","1"
"förslavar","1"
"arbetsmiljöarbetet","7"
"cigarretter","1"
"handelsutbytesfrågorna","1"
"soppkök","1"
"ursäkt","16"
"populär","1"
"likriktning","1"
"tydligen","34"
"rågången","2"
"processansvaret","1"
"hälsofrämjande","2"
"iraks","1"
"koppla","11"
"hbtq-frågor","5"
"adjunkter","1"
"oljetankrar","1"
"pensionsöverenskommelsen","7"
"vägspärrar","1"
"högskattesamhället","1"
"hobbynivå","1"
"handelspolitikens","1"
"länstransportplan","1"
"arbetsmarknadsministern:","2"
"förgröningsåtgärderna","2"
"sonarbojsfartyg","1"
"arbetsmarknadsministern?","3"
"värld?","1"
"bestört","1"
"kineserna","1"
"myndighetsledningens","1"
"framkant","8"
"införseln","5"
"vårdsektorn","3"
"stalkningen","3"
"pendlingssträckor","1"
"riksdagsskrivelser","1"
"storligen","1"
"lönepolitik","1"
"kandidater","5"
"befattning","2"
"kandidaten","1"
"målinriktat","1"
"föräldraledighet","4"
"nedlagda","3"
"dränering","1"
"motståndare","11"
"eftersläpning","1"
"skattesats","4"
"förstör","8"
"studiemotivation","3"
"regeringsmakten?","2"
"påhejade","2"
"20-åring","1"
"energieffektiviseringen","1"
"slut","72"
"miljöer","17"
"energislagen","1"
"tacklas","1"
"segment","1"
"ordinarie","17"
"språkbruk","1"
"fordonsmekaniker","1"
"uppbygglig","1"
"infrastruktursatsningar","9"
"fordonsskatt","1"
"marknadskompletterande?","1"
"hoppats","22"
"exploateringstryck","1"
"oberäkneligt","1"
""bromma","1"
"hjärtskärande","1"
"berörda."","1"
"rågångar","1"
"rättssökande","1"
"lärarna","29"
"sjöoperativa","1"
"egoistiska","1"
"styrande","9"
"aktivare","1"
"(sd)","1"
""servettskissa"","1"
"paragraferna;","1"
"gröda","3"
"kongolesisk","1"
"flyktingkonvention","1"
"utställts","1"
"livsmedelsexport","4"
"bosättningsbeslut","1"
"försvarsplaneringsperioden","1"
"härnäst?","1"
"handplockat","1"
"lindahl","10"
"slutredovisning","1"
"budgetförstärkningarna","1"
"utstationeringsdirektivet","2"
"planerade","21"
"leverne","1"
"mamman","2"
"snökaos","1"
"50-årsfesten","1"
"rederi-","1"
"område","161"
"kolkraft","1"
"jämlikhetsperspektivet","2"
"tvingades","4"
"butik","3"
"lyda","1"
"yrkesintroduktionsavtalsjobb","1"
"subsidy","1"
"omdiskuterade","1"
"partiordförande","2"
"adresserade","1"
"sjukdomsbesked","1"
"blockgränser","1"
"etablerades","3"
"blockgränsen","6"
"debatterats","3"
"muteborg","1"
"investeringsvilja","2"
"rut-företagsbranschen","1"
"förhandlingsvägen","1"
"efterfrågat","10"
"efterfrågas","16"
"cdm-projekten","1"
"svt:s","2"
"trafikera","2"
"livsvarigt","1"
"kafkaliknande","1"
"lyft","48"
"sverigeresa","1"
"infrastruktursatsningen","1"
"dalälvenområdet","1"
"explicit","3"
"toppredator","1"
"flygindustristad","1"
"likasinnade","1"
"snarare:","2"
"exportnäring","1"
"utvärderingsprocessen","1"
"utlandsmyndigheterna","2"
"riksdagsprotokollen","1"
"utvärderingsprocesser","1"
"länspolitik","1"
"rättsliga","17"
"transportnätet","3"
"miljöhänsynen","2"
"barbariska","1"
"skolorna?","1"
"(transatlantic","1"
"ribban","1"
"utläsa","6"
"vänligt","1"
"följdfrågor","8"
"miljöbalkens","2"
"nickande","1"
"lettiska","2"
"alkoholfrågan","1"
"twitterinlägg","1"
"beloppsgränser","1"
"nedrustning","4"
"strandskyddsområdet","1"
"systematiskt","26"
"uppriktig","2"
"bespara","2"
"kadmium","4"
"lingvistiker","1"
"rättsligt","7"
"personuppgiftslagen","2"
"systematiska","6"
"avskedsansökan","1"
"polismästardistrikt","1"
"bättre","523"
"licensjakter","1"
"engagemang","84"
"hbtq-frågan","2"
"licensjakten","6"
"vanligaste","10"
"problemfokusfasen","1"
"yrkanden","1"
"volymen","1"
"volymer","8"
"kvoterade","1"
"specialiserar","2"
"sverige-finland-relationen","1"
"åbergs","2"
"sammanpressad","3"
"kontrollavgifterna","1"
"energianvändningen","3"
"skatteintäkt","1"
"inkomstsidan","3"
"femte","17"
"nimbysyndromet","1"
"flagg","1"
"licensjakt","18"
"alltmer","50"
"våldsbeteende","1"
"budgetredovisningen","1"
"skadegörelse","7"
"skuldsanering","2"
"välskrivet","3"
"utnämningarna","2"
"sommarjobbande","1"
"samverkan","91"
"gömde","4"
"gissningslekar","1"
"partimajoriteten","1"
"gömda","3"
"köpslår","1"
"samverkat","2"
"samverkar","13"
"beteendeeffekter","4"
"bfrågor","1"
"sammanblandning","1"
"jerusalem","9"
"specialiserad","1"
"framtiden","186"
"resultatuppföljning","4"
"risktagande","3"
"stabiliseringen","1"
"aktualisera","1"
"kvarnar","3"
"efterfrågan","43"
"avlyssning","4"
"energihushållningskrav","1"
"efterfrågar","30"
"ordentliga","1"
"efterfrågad","4"
"himla","9"
"mässar","1"
"regimens","1"
"approachen","1"
"diskuterades","8"
"bevarade","1"
"parametrar","9"
"ordentligt","39"
"mängdrabatten","1"
"50 000","31"
"tidsgräns","11"
"budgetprocessen","1"
"hyreslägenhet","2"
"user","1"
"blöjor","1"
"sviktar","1"
"dålig","65"
"nuvarande","149"
"norrbotniabanan?","2"
"spädgrisar","3"
"hundgård","1"
"bestämmande","1"
"borttagen","3"
"smidigare","1"
"produktionsvolymen","1"
"prisbilden","2"
"härja","1"
"kontona","1"
"brödsäd","1"
"viktigast?","1"
"fyrverkerier","1"
"övertolka","2"
"laster","2"
"riksdagsfråga","1"
"kolet","1"
"vargen","19"
"entreprenader?","1"
"skogsvaruindustri","1"
"församlingarnas","2"
"arkivet","2"
"bidragssverige","4"
"smak","2"
"trafikuppgifter","2"
"ubåtsjakt","3"
"således","20"
"skogar","13"
"programförseningar","1"
"förstå:","1"
"yrkeshögskoleutbildningarna?","1"
"bevarandestatus","14"
""hem"","1"
"påståendet","12"
"kombitrafiken","1"
"pleti","1"
"disponera","1"
"förstärkningarna","1"
"skral","1"
"påståenden","11"
"ohyggligheterna","1"
"konkurs","10"
"<em>sverige","1"
"mildrats","1"
"föräldrarna?","1"
"tillståndsbesluten","1"
"kompetensförsörjning","7"
""hela","1"
"avrättningar","2"
"justitieministern","42"
"(sou","4"
"regeringspartiet","4"
"regeringspartier","3"
"lagstiftningsförarbetet","1"
"fn-sammanhang","1"
"budgetpolitiska","2"
"bilism","1"
"oroshärdarna","1"
"rwanda","1"
"förstår","212"
"förstås","95"
"integritetskränkningen","5"
"norrbotniabanans","1"
"olika;","1"
"befrielse","3"
"asylprocess","4"
"budgetsaldot","2"
"våren:","1"
"sikte","8"
"myndighetscheferna","1"
"brommadebatten","1"
"nazistiska","3"
"skogen","45"
"intygat","1"
"excellenta","1"
"lastas","2"
"vidgning","1"
"klimatperspektiv","1"
"2014-2025","3"
"återerövra","2"
"lyst","2"
"2014-2020","2"
"nazistiskt","2"
"lastar","3"
"våren?","2"
"upplysningarna","1"
"nämnvärd","2"
"föräldrarnas","5"
"usla","1"
""bolaget","1"
"ridhus","1"
"kvoteringstendenserna","1"
"budgetramverket","1"
"kollektivtrafiken?","1"
"agerade","5"
"kalibreringsövningar","1"
"tvärvillkorsavdrag?","1"
"mr-agendan","1"
"lärarförsörjningen","4"
"alkoholbommarna","1"
"förmå","3"
"drift-","1"
"vargar","31"
"kommunpolitikerna","4"
"oemotsagt","1"
"bonus-malus-system","5"
"upphävanden","1"
"driftskeden","1"
"utgöra","15"
"excellens:","1"
"mejlen","1"
"anläggningar","3"
"drifta","3"
"vårens","3"
"framtidsministerns","4"
"pedagog","1"
"kustbevakningen","2"
"skottgluggen","1"
"koncentrera","6"
"förre","6"
"vaggan","1"
"proportionalitetsprincipen","3"
"förra","375"
"häktas","3"
"finansiering?","1"
"häktar","3"
"karriärer","1"
"carte","2"
"karriären","3"
"bombarderats","1"
"tjänstesektorn?","1"
"kolla","3"
"nedläggningskandidat?","1"
"rekryterat","1"
"våldtäktslagstiftningen","2"
"separationer","1"
"management","5"
"kommunaliseringsbeslutet","1"
"djurförsökscenter","1"
"rekryterar","2"
"partnerskapsland","1"
"mjölkkris","2"
"förse","3"
"kollektivtrafikens","2"
"samhällsekonomin","12"
"viktigaste","146"
"häktad","10"
"tryckt","4"
"elasticitet","1"
"evighet","2"
"trycks","1"
"silar","1"
"artikeln","15"
"framföras","3"
"eu-medborgares","1"
"först","242"
"1999-2013","1"
"feldt","1"
"förvarna","1"
"motionsbehandlingen","1"
"barngrupper","2"
"frihetsaktivisterna","1"
"uppbyggnad","5"
"varför?","8"
"giltigt","5"
"besparingen","2"
"odlingsbar","1"
"effektiviseringsarbetet","1"
"skolvalssystem","1"
"slussa","4"
"icke-subventionerad","1"
"lantmäteriet","2"
"diagnosen","2"
"förty","1"
"pekats","4"
"trafik-","1"
"familjeförhållanden","1"
"diagnoser","11"
"enmyndigheter","1"
"trycka","23"
"förts","14"
"giltiga","2"
"felet","2"
"girig","1"
"utgörs","6"
"uppdragsbeskrivningen","1"
"bränsleåtgång","1"
"felen","1"
"eventet","1"
"sysslade","4"
"boverket","22"
"outputen","1"
"växtodlingssäsongen","1"
"uppenbart","73"
"ingång:","1"
"förgriper","1"
"allenarådande","2"
"följdsjukdomar","1"
"déjà","1"
"anläggningen","4"
"förut","32"
"partikamrater","13"
"öppnade","15"
"efterlyst","3"
"uppenbara","17"
"rebellernas","1"
"frihetsberövades","1"
"mobiltäckning","2"
"överklagandeinstrumentet","1"
"eu-kretsen?","1"
"finland","76"
"häktet","5"
"förhoppning","40"
"hemtjänster","1"
"mineraltillgångarna","1"
"fånggrödor","3"
"amorteringslag","2"
"hemtjänsten","8"
"tillämpning","10"
"avundsjukt","1"
"tidskrävande","1"
"instruktionerna","4"
"närhet?","1"
"ogenomtänkta","2"
"expandera","12"
"korrigerats","1"
"häkten","3"
"förskjuts","2"
"vårdande","1"
"vinnlagt","1"
"urvalet","8"
"matproduktionen","8"
"kränka","1"
"målgruppens","2"
"arbetsmarknadens","44"
"integritetskränkningar","1"
"föreställa","6"
"återvändandet","1"
"arbetsbördan","1"
"liknar","5"
"återvändanden","1"
"liknas","2"
"planeringsprocess","3"
"konjunkturinstitut","1"
"kränkt","2"
"välståndsutveckling","1"
"remitteringen","1"
"advokatbyråer","1"
"givandet","1"
"kränks","4"
"programperiod","2"
"avpassade","1"
"besparingar","21"
"västerbottendagarna","1"
"20-åriga","1"
"undervattensverksamhet","1"
"dieseltankar","1"
"samhällsekonomisk","4"
"företrädarna","10"
"noterats","2"
"konsekvensbeskriva","1"
"buchts","1"
"tillväxtintresserat","1"
"utvecklingsmålen","3"
"kontanta","1"
"jägareförbundet","1"
"arbetsmarknaden?","7"
"kpistbeväpnad","2"
"framstår","13"
"arbetsmarknaden;","1"
"kärnsäkerhetsdirektiv","1"
"49 000","1"
"förgås","1"
"tillbakadragande","1"
"tacksamt","2"
"näringspolitik?","1"
"skrek","2"
"burma","1"
"inlåsning","3"
"självbild","2"
"skrev","49"
"näringsläckage","1"
"dubbleringarna","1"
"rekvisit","1"
"helsingborgs","3"
"utvecklingskurva","1"
"dag?","12"
"omlokaliseras","1"
"dag:","2"
"jättemånga","5"
"dag;","1"
"gränser","36"
"flygresor","9"
"åtskilt","1"
"bucht:","1"
"gränsen","44"
"meddelades","1"
"förhållnings-","1"
"licenserna","3"
"planetens","1"
"trivas","3"
"städerna","21"
"ungdomsarbetslösa?","1"
"sjöfartsnation","3"
"tillräckligt","139"
"värdighetsgarantier","1"
"dags","39"
"återupptagits","2"
"makedonien","1"
"intrycket","25"
"decentraliseringstankarna","1"
"varningarna","1"
"detta:","10"
"grannländer","20"
"fluorbaserat","1"
"detta;","3"
"naturskyddsföreningen","3"
"försvarsorganisationer","1"
"betydelse?","2"
"detta?","50"
"fördömde","1"
"utlandet?","1"
"tillräckliga","28"
"perrongen","2"
"intjänade","1"
"glömdes","1"
"regionaliseringen","2"
"drogsubstanser","1"
"berusade","1"
"rot-fördraget","1"
"tillgodoräkna","1"
"betydelsen","25"
"närmiljöproblem","2"
"översvämningsmygg","2"
"krishantering","1"
"mjölkprodukterna","1"
"systemtänkandet","1"
"övergångar","1"
"svårlöst","1"
"win-win","1"
"slöseri","7"
"teknikcollege","2"
"promenader","2"
"försvarsattachéns","1"
"rekryterats","1"
"fördömas","1"
"frigöra","7"
"flertalet","13"
"ändringsprotokollet","2"
"oliktänkande","2"
"avklarad","1"
"förändringsarbete","4"
"försvarsnyttan","1"
"vaksam","1"
"<em>grova","1"
"natoutredning","5"
"krisåret","1"
"övningsverksamhet","22"
"snabbheten","1"
"</em><em>alla","1"
"perronger","1"
"upparbetats","1"
"gränsar","3"
"allianspartiers","1"
"krisåren","9"
"spänning","8"
"riksdagspartierna","2"
"missriktade","1"
"pensionsåldrarna","1"
"förvirring","3"
"kulisserna","1"
"växande","49"
"lugnare","6"
"försvarslösa","1"
"eu-nämndens","2"
"återindustrialisering","1"
"försumbar","3"
"byggregelverket","1"
"riksdagskarriär","1"
"eftersökt","1"
"ungdomsarbetslösa","1"
"elfte","2"
"företrädaren","1"
"simrishamn","2"
"näringsklimatet","1"
"övertygad?","1"
"övergången","8"
"sexualisering","1"
"säkerhetssystem","2"
"förtidspension?","1"
"fastslår:","1"
"parlamentariskt","7"
"underleverantör","1"
"fysiskt","6"
"frigörs","4"
"dagstidningsbranschen","1"
